,0File_names,0File_features,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,Labels
385,98E.wav,-511.7833435575768,7.090879325626129,5.180930155214458,15.586513935209167,7.418083409356272,5.713578109345533,1.3363146552192273,4.76194724472229,0.23599670274021614,3.1453202631514734,0.32327419187635137,5.284450382851214,-0.44796294824386745,2.406717553289409,-2.2392136426106224,1.6181249564362132,-1.2537064927820583,0.10215271962150065,-2.166925741590136,1.262820092832213,249.29185209500736,31.881578539431754,18.672791960853925,15.061410363408925,9.806231121286705,7.061739257648027,7.1048850330730104,6.823104785129698,7.544658673783795,5.6354591891944885,7.6318197663069665,7.313994072451844,5.857181789458263,5.554471949761158,5.659358253969248,5.740418338493065,4.5565689319216744,5.511043753672179,5.446496707344807,5.794941043681198,1
386,9A1.wav,-247.46826819086417,77.23201585542829,-9.659511550162883,13.416765914449156,8.249490521357629,17.946899035272022,4.7380502398329,11.655753377807232,8.615823495620642,10.281595625782138,5.164690477411411,9.793970355697738,2.4274922143770006,8.47380512747184,0.018525619950845222,9.173380058687243,2.132316814150062,6.534517481693167,2.8313015437484688,5.728653694245042,68.06709555344732,19.760151119480657,17.746167193026047,13.829118921040148,9.700130694108198,8.319588922603597,7.891837534436105,6.553947620295789,5.749772095155355,5.609880579461303,5.325847966202403,4.725842522035624,4.9134564204753985,4.8975641057870565,4.361093523830648,4.457247931537751,4.31224475086386,3.6851391373842795,4.147271552603841,3.940045233468365,1
387,9JK.wav,-430.51076904563985,10.34625585392473,-5.602493337304129,2.935485068082924,-2.657413026979262,-3.4538733695417743,-5.275574758067182,-1.0118672739398946,-1.8888046558634557,0.9120961185387186,0.5933151539935478,3.109102005492454,1.6401784196467248,2.3942563418884024,0.6671882887963589,-0.01840449785763035,-0.3811881121284518,1.3492666731286196,-0.7078186573619013,0.22224548647941844,154.37959259349554,26.225369167030433,18.140827041947386,10.188455022226098,9.563820356950037,10.342512684131828,13.992557940400426,9.136673044988719,9.525117339545417,5.29676169772468,3.8083811488518853,8.147086292872732,8.258872999593029,6.246878248614918,6.7113675772534735,4.470930574204459,3.8855704105211535,3.076845067886847,4.765529196995036,4.237902179513369,1
388,9KJ.wav,-442.7108422802564,81.73685442539784,22.954177736214085,18.54693928022201,15.62901379221745,8.521941190215667,6.615562455923215,9.843731862920496,6.472456073349037,5.959824636858233,5.161430524246482,3.822601545378189,4.250736814520828,5.159385008808284,2.312266784066289,5.4946626991668746,4.081109709286559,1.9901407771436739,3.496715570736498,2.5189430345647685,142.4246026997175,39.79836895767301,28.503027067584966,13.730119401962234,12.150532211258342,13.849915689292835,14.152913148497397,7.715680718224874,11.921419613866004,7.687834446878233,7.2305186516983415,7.093271046962439,6.141004379305077,5.186495229106522,7.272558516321268,4.589543384255066,4.413384436883964,5.625908092698595,5.646552025461931,5.70030012919538,1
389,9M7.wav,-373.47156126127845,51.8312908965879,-36.819548213763,-9.788424131712217,-4.9798724003446955,-6.340557236838618,-5.478217984684294,2.022206826759908,-3.5825205036072645,17.30455372002868,1.1569297505198175,0.07110762800620318,13.182926783987932,7.8162381213680465,-1.4051175997199299,1.4120053655731761,-4.471673728299911,7.520695747325523,0.22523260501657502,3.0055363544018947,156.7122963421942,46.18142410354594,34.277700800241064,17.31295303122435,13.266793287698043,16.34807484658956,13.446320332495578,8.694262152370795,14.199900964183449,20.511837452031248,23.6317665048378,14.050605190351488,16.23603666846411,15.139603426969455,12.827841396253625,9.250938233465241,9.103549386982172,10.251440684075874,8.30756482550102,8.779339594420705,1
390,9PO.wav,-214.55605386488733,63.21185094451155,-7.288252650809365,13.381686981820131,4.788540443397587,11.468072604369157,-3.309104656516993,-2.5994916715626464,-1.0864910842342526,5.550779332350026,-1.956628672479337,2.646804063616921,-1.6033135498232642,6.380617624678619,-2.0705894740120034,8.138402339030163,-3.923544418628379,2.040461789013922,-1.8385076849628272,-1.1549638049162596,110.62383458676057,21.553719431214883,22.080649244538183,7.923387804155838,6.236103745419249,5.739983502451666,7.598661856738666,9.941837888278416,5.004980024912696,6.307175514700887,6.382936884790408,5.45200399100346,4.532495118620125,4.684665211693054,5.350637265661417,7.175079676541483,4.633832913397554,4.066152816082541,4.337364665343507,5.092353862299007,1
391,9TD.wav,-191.30110820661028,114.83184456446672,6.718636188503774,-0.6648663146553552,-25.303751594418188,-10.337341308271803,-25.293474279374646,-22.009696100163175,6.819615053223911,-2.775197406645528,11.742129542582916,2.43018651291117,4.528084448877149,9.276415416800164,11.776963285882173,13.770585793638846,13.67600560996954,14.475494967071441,5.275918311948679,8.730098986560396,52.0604915073485,22.199245080697768,19.95214773144803,21.681368838517358,13.48621516389148,16.57686689002183,11.415955783113018,15.770257494960813,14.69962166331107,8.224995812132105,12.659035326151024,11.535936175336609,7.535635257331614,11.548196999627743,9.150843767984513,11.2858184780673,13.731056027072297,12.718620737906008,11.321562618051898,11.694250844369384,1
392,9ZA.wav,-515.6588762212469,46.3535270172944,39.84862640664152,32.50030427399921,26.34120625258709,21.619157076489426,17.74367532984332,14.535025355589111,12.200973701096332,10.560265818860605,9.0956839239644,7.533274632949442,6.071079641423251,5.073639216618334,4.4753861357120615,3.8657934494108037,3.152548516039954,2.582585997877427,2.2849056737072533,2.07756625829612,35.44671100670117,44.73257799451161,32.621421175341105,20.916872735435117,12.77916735440043,8.039273962473395,5.542096831610599,4.508514525892136,4.497191373234927,4.443886392682871,4.261360769139043,4.42414950861197,4.939017742671089,4.876869833235573,4.424413075796503,4.1110987510702905,3.9707585483233343,3.965553491750098,3.6490685810172865,3.295635338658252,1
393,A2G.wav,88.42845015235073,30.979603170863562,-69.59559398224114,-18.379543280401794,-5.090433855140299,-3.753793445484271,-17.07974500032743,2.144719570520758,-6.927309265625117,-1.3444123813546187,-7.179125457252168,1.3402092391803695,-5.632430426406472,2.4628541636873647,-1.987594379388936,0.8138860718126919,-4.695403502972969,3.7482864477511706,-3.8785712056143598,1.2466572457700427,37.48233830837475,12.43488295052686,9.055483031662668,6.909403559589334,7.44713350846446,7.10450913581622,7.162861342060757,6.588347492293549,6.151132193511767,5.228699275158764,5.569588896120003,5.013331047003619,5.410568858646612,5.050987318055808,4.668030205117012,3.8069519975452115,3.5286361850771053,4.208539241557709,3.9505601580529923,4.135509335338765,1
394,A5W.wav,-337.38714959858163,65.00751581168926,18.713030741183392,38.171174512563404,22.071107768315347,19.783571133820434,13.270359104570085,17.734578200413576,11.697224153302034,14.147267597845312,-0.7875667507041635,10.038614409898369,4.356642179897337,2.827719007672694,1.6911904164418006,6.153730441038726,2.340098261187717,8.575838604195818,0.8896654751028685,0.652043108486527,135.54015676694704,30.624615368803312,16.579364043289903,14.80174087976617,13.339785447399944,6.770985018641483,7.1097838274223255,6.450064424657694,5.463712459553052,7.426256516101108,12.499646407656183,5.516097844235304,5.058807966865189,11.923154276251527,9.364739083776572,3.610847758084437,7.383537029910078,3.3834738715138117,6.567184861710202,8.128359609875389,1
395,ACM.wav,-426.80085235265165,31.900431832178533,-4.784533800833124,3.6161989149492406,1.440856348901033,0.5639071540133543,-3.4945634879221283,-6.377163928521748,-4.134585523426316,-0.9382413664864235,-1.2619895720152945,1.0165334059955116,0.3963829345023348,0.7312104893402732,0.8034057989234185,1.7623660449488714,0.1834348803710494,-1.248134904846137,0.06376448560676261,2.1209061007221477,161.77528400583168,48.4189864305727,19.943539662753242,6.789224428158241,8.513556738373355,5.923511168018744,8.308718305644058,14.003789685010874,9.020432846589667,6.627279854644643,8.137727239686164,5.570061111555187,5.219630524035118,5.6519307011741455,3.8311423736371206,5.577607102603526,5.932919828380538,6.1091623316974655,5.1409606793971,4.800500152381308,1
396,AE7.wav,-298.9289918419592,50.61810950703883,-27.61426642667709,-3.109623384077961,-6.378023742801945,8.648899480709057,-0.45811960090430376,6.68453552570701,1.3510829784113423,8.977384364427836,-0.9232279146937589,5.574730048632354,-1.07762611587647,6.243970851097232,-0.9134378028498569,4.451586279789098,-1.1649081508566774,2.9590690225553633,-1.2437326677682718,2.5377786855625457,101.75635513968184,45.6325081159597,21.12589479339996,16.007025165146764,14.71444956390731,12.552216306368067,7.268481538593695,7.074121425389385,8.282667915956612,6.306666332409307,5.705069789649595,4.703772831742899,6.109030122451746,4.973563138124253,5.085485168026464,4.681349192587951,4.199333759605252,3.7551814852267045,3.8945477218564486,3.846648125851555,1
397,AIL.wav,-266.74077015127796,111.60029104025618,36.972400824703506,22.77534341102543,13.234210621029261,6.1451531066285785,-9.335379726455256,9.484801024574322,13.019260938275178,22.169891458931097,10.726519289370783,13.289884406644672,-2.059531716156925,-0.7659660213266195,-1.2369938545865484,1.1441132341365832,-6.493025480077,-5.885482886725824,-8.363071993082615,5.295395898134682,68.82058719204628,25.323917159961454,7.914031660373369,6.4628323510371875,10.083488158012,6.877569485946169,10.59942333707889,5.6840453768372186,4.280366272714162,5.4684355735395185,4.268014625361058,4.029465643618472,5.83894941955243,6.143276817895847,4.201564911843375,4.221155376903812,4.077604570916338,5.761142025345535,7.391123063243884,3.5839476239603876,1
398,AVF.wav,-293.39525268648913,70.10701865885585,-15.266671378127045,-9.721243227418498,-9.714889615155236,-2.081841341152537,-9.483440387121606,-4.517359579603261,-12.400243005177485,-2.9315882691716233,-6.9620247183117545,-2.5275756065219985,-8.797560044417773,-2.8683921836074084,-8.595614907626098,-3.6649028031536695,-8.348223381841974,-2.5632710940575185,-7.335277454528072,-0.8493464756987819,76.13515223108988,22.318898350543957,20.947697776079444,12.95619438043901,8.086535931836416,7.718055405153609,6.8813220259622065,7.646511254820214,6.597565059807061,6.502914907228879,5.990719923948537,5.428778252812707,5.1668633751209265,4.365291026501174,4.359280895041638,4.596333667935925,4.431411411562142,4.338018474989659,4.256886239644256,4.22926079787312,1
399,AWP.wav,-445.8715292358476,97.76852381560288,74.64092467758486,50.7728204784907,35.04903296620522,27.924633728124626,24.853805297253896,21.875746197946096,18.081834417840664,14.72208933964986,13.096219287602478,13.0315942042521,12.960050545868866,11.402939736881494,8.36501136218234,5.282672086143034,3.707364471954899,4.011033349991926,5.18081471726559,5.773291025353045,25.326029524068637,28.172471486314198,13.305721068231938,6.117776141326081,5.242558010731322,3.9919898149268866,3.4716176664337977,3.6123013008972613,3.4832049939879335,3.33821137144993,3.288068180501349,3.266361763210563,3.255749009970007,2.946303454793258,2.668043006521519,2.8151003007104225,2.951519884858523,2.7615990586583545,2.4853424759174882,2.4677996664416786,1
400,B35.wav,-367.7006909977722,100.32378482688279,13.527897586586388,14.193012536738658,-8.472604787671715,4.2562423144626695,-0.008828769649264009,30.059946094530975,1.5755639236794874,9.215394741651636,2.283642838725916,13.375086046330209,-8.884654201709438,7.596701867421317,12.370543924285233,-2.1827876575171614,-5.055768305159301,7.987403690404659,-7.0760865048246275,-2.197498740944178,168.27107227357038,22.34132029700011,15.134291218189656,9.161895591506383,14.669282843476546,7.7973729737691535,13.313650954325514,6.913134247871763,8.18340686876525,4.247922400778919,6.257758496140128,4.317370525374806,7.398578335358324,7.963759139101095,5.659282682451706,4.170384548502629,6.3991119785339095,4.289326244109774,7.428584028286392,7.049480265477288,1
401,B6U.wav,-444.83351589321,26.487820378961494,0.4879048238647801,4.86657298471984,-5.45174830959706,5.020105453237284,-2.4876490222194803,-1.4686476540349316,0.6916586260510298,5.017701846844532,-0.9348857684015474,1.2576089784241318,0.35632189946955756,5.376315210008541,0.8042683508858831,6.078033641619133,3.274541316715166,4.096921526184523,1.7920938518888934,3.2911351902985726,166.50269030859738,29.956919195091736,15.476253267011934,13.416350439586784,20.902824267073864,13.084909660111217,12.536042152824049,12.70242416126419,5.874285821728381,6.2604332080378065,8.338650123708367,5.281426732492716,6.434180809038517,7.234603803461264,6.605209228967826,9.64785611219912,7.228660657910598,6.294948032922557,6.7139521095735555,5.733420634404957,1
402,BJZ.wav,-455.24574744999455,78.89117264782497,16.480966760787272,26.404921558742124,10.677143732560582,9.4815458744309,10.645378573008736,7.161804311354131,7.677018774813266,5.005690656741124,-1.705744628762244,17.31837990351161,7.0705289055470635,-2.3160576515419318,3.556664636041611,3.629001180923084,-4.621393263314816,-6.276077220664547,-2.5344285244496216,-1.1008981125253614,129.84693206149225,14.74527450999289,15.763390185761839,11.076248774862773,8.46505555897581,7.635672362598705,8.043343115342449,5.301967282138291,8.86089475319987,5.361592617983878,6.502775268470796,11.66069791446959,7.310886179413375,6.090667147789833,6.123224068367827,4.664034470387692,7.240240303486737,9.375753723463765,6.55897161619268,6.113444944877904,1
403,BW0.wav,-243.6277023588547,74.35195924870476,-76.22526986140944,-7.032272017780233,-19.766371635301763,-11.4741042435425,-7.492798740744796,-7.761105071770654,-22.398394580748647,-2.964853893096961,-14.264772368216159,-6.612685977062881,10.685033331545029,-2.3749954227833183,0.5062603379983986,-6.411023092476946,-6.199986840880809,3.378494816313389,-7.034304870918804,-0.921722893931323,138.4745053939719,38.84135861005465,50.01818050730447,20.19382661561122,18.843043051042724,14.965644846493833,15.206456934699311,11.471787021746444,14.426961655141028,11.767305431634426,19.6806435764816,21.604752419011824,15.767603228618498,15.411940959753318,18.08542650297367,15.473819539947597,10.955269047723975,11.106780492710241,17.22721616882471,13.697814920042587,1
404,BXJ.wav,-458.7455252832845,9.580428872128353,2.6554045086693097,3.9610272835100604,0.424489468539074,1.3128980250335573,-1.2064356214132264,-0.22343778793174424,-0.7436062830497504,0.6566468556300831,-1.1149016272361736,-0.13979758239382611,0.27949218357288763,-0.15650084852136906,-0.4485767767727954,0.9028127591245296,-0.5264775438994898,0.19658055844761574,-0.3694516534660572,0.1872617629848319,131.6364153126683,32.12363955568157,9.527874870226094,10.84659861069064,5.613320656319468,4.253259589000609,6.310062542062395,3.1291837157187548,4.539707084003864,2.559074054277316,6.226777174141554,3.1704759544553007,2.1794134177666638,2.639945561653601,3.6745649765500352,2.833763582699019,3.1235474892470156,2.416960903694414,3.0791557475328526,2.5357089943935187,1
405,C5K.wav,-423.1124200496141,-13.607839686391785,-24.487891106126394,2.2839773814365225,-4.658151294668898,5.1653684235333746,5.094387304445064,-3.3080740084196005,-7.54721898122256,-5.16079510319317,-2.069438158167987,-0.7464877163186463,-5.924514103929914,-1.9186580733786525,-1.5205774721936844,-4.264478888715019,-3.3852837149527946,1.1226061401559424,-4.899175499063812,-1.696612360996745,175.60751896212264,26.099049371227782,39.10848178189269,11.28508147662975,12.11502807296346,9.242938732689959,9.278799057452366,11.587656087159946,16.532177624761133,10.960933109970282,7.830145898404063,9.580092843454342,15.238825004408326,7.743128771875191,4.637253323711987,7.480506516519322,6.698295695689838,4.682672602488319,13.315837736919805,10.045465915357411,1
